Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
511,1669957928928,02/12/2022 05:12:08,1669957928463,-8,01/12/2022 21:12:08,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,18,101,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj48_f_saco_232.wav,Babble_006.wav,a,1,,8-A,noise,subj48,f,saco,232
512,1669957931822,02/12/2022 05:12:11,1669957931484,-8,01/12/2022 21:12:11,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,18,101,2,Screen 1,Zone7,content_web_audio,3022,,,,,0,1,0,,,,,1,Trial (Noise),a_subj48_f_saco_232.wav,Babble_006.wav,a,1,,8-A,noise,subj48,f,saco,232
513,1669957932126,02/12/2022 05:12:12,1669957931825,-8,01/12/2022 21:12:11,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,156,102,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),o_subj67_m_voto_175.wav,Babble_115.wav,o,1,,8-A,noise,subj67,m,voto,175
514,1669957932340,02/12/2022 05:12:12,1669957931839,-8,01/12/2022 21:12:11,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,156,102,2,Screen 1,Zone6,content_web_audio,0.9999999999708962,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj67_m_voto_175.wav,Babble_115.wav,o,1,,8-A,noise,subj67,m,voto,175
515,1669957932340,02/12/2022 05:12:12,1669957931840,-8,01/12/2022 21:12:11,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,156,102,2,Screen 1,Zone8,content_web_audio,1.9999999999708962,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj67_m_voto_175.wav,Babble_115.wav,o,1,,8-A,noise,subj67,m,voto,175
516,1669957932340,02/12/2022 05:12:12,1669957931841,-8,01/12/2022 21:12:11,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,156,102,2,Screen 1,Zone7,content_web_audio,2.999999999970896,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj67_m_voto_175.wav,Babble_115.wav,o,1,,8-A,noise,subj67,m,voto,175
517,1669957933642,02/12/2022 05:12:13,1669957933343,-8,01/12/2022 21:12:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,156,102,2,Screen 1,Zone3,response_button_text,1503.999999999971,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj67_m_voto_175.wav,Babble_115.wav,o,1,,8-A,noise,subj67,m,voto,175
518,1669957933965,02/12/2022 05:12:13,1669957933680,-8,01/12/2022 21:12:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,146,103,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),o_subj74_m_toque_139.wav,Babble_055.wav,o,1,,8-A,noise,subj74,m,toque,139
519,1669957934180,02/12/2022 05:12:14,1669957933695,-8,01/12/2022 21:12:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,146,103,2,Screen 1,Zone6,content_web_audio,1.0000000000291038,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_toque_139.wav,Babble_055.wav,o,1,,8-A,noise,subj74,m,toque,139
520,1669957934180,02/12/2022 05:12:14,1669957933696,-8,01/12/2022 21:12:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,146,103,2,Screen 1,Zone8,content_web_audio,1.0000000000291038,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_toque_139.wav,Babble_055.wav,o,1,,8-A,noise,subj74,m,toque,139
521,1669957934180,02/12/2022 05:12:14,1669957933697,-8,01/12/2022 21:12:13,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,146,103,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj74_m_toque_139.wav,Babble_055.wav,o,1,,8-A,noise,subj74,m,toque,139
522,1669957935225,02/12/2022 05:12:15,1669957934931,-8,01/12/2022 21:12:14,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,146,103,2,Screen 1,Zone3,response_button_text,1236,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj74_m_toque_139.wav,Babble_055.wav,o,1,,8-A,noise,subj74,m,toque,139
523,1669957935551,02/12/2022 05:12:15,1669957935267,-8,01/12/2022 21:12:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,122,104,1,Screen 2,fixation,fixation,350,,,,,0,1,0,,,,,1,Trial (Noise),o_subj21_f_bote_84.wav,Babble_136.wav,o,1,,8-A,noise,subj21,f,bote,84
524,1669957935756,02/12/2022 05:12:15,1669957935281,-8,01/12/2022 21:12:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,122,104,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj21_f_bote_84.wav,Babble_136.wav,o,1,,8-A,noise,subj21,f,bote,84
525,1669957935756,02/12/2022 05:12:15,1669957935282,-8,01/12/2022 21:12:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,122,104,2,Screen 1,Zone8,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj21_f_bote_84.wav,Babble_136.wav,o,1,,8-A,noise,subj21,f,bote,84
526,1669957935756,02/12/2022 05:12:15,1669957935283,-8,01/12/2022 21:12:15,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,122,104,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj21_f_bote_84.wav,Babble_136.wav,o,1,,8-A,noise,subj21,f,bote,84
527,1669957936699,02/12/2022 05:12:16,1669957936334,-8,01/12/2022 21:12:16,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,122,104,2,Screen 1,Zone3,response_button_text,1054,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj21_f_bote_84.wav,Babble_136.wav,o,1,,8-A,noise,subj21,f,bote,84
528,1669957936956,02/12/2022 05:12:16,1669957936672,-8,01/12/2022 21:12:16,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,28,105,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),a_subj77_m_bate_307.wav,Babble_044.wav,a,1,,8-A,noise,subj77,m,bate,307
529,1669957937249,02/12/2022 05:12:17,1669957936685,-8,01/12/2022 21:12:16,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,28,105,2,Screen 1,Zone6,content_web_audio,1.9999999999708962,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj77_m_bate_307.wav,Babble_044.wav,a,1,,8-A,noise,subj77,m,bate,307
530,1669957937249,02/12/2022 05:12:17,1669957936686,-8,01/12/2022 21:12:16,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,28,105,2,Screen 1,Zone8,content_web_audio,2.999999999970896,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj77_m_bate_307.wav,Babble_044.wav,a,1,,8-A,noise,subj77,m,bate,307
531,1669957937249,02/12/2022 05:12:17,1669957936687,-8,01/12/2022 21:12:16,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,28,105,2,Screen 1,Zone7,content_web_audio,2.999999999970896,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj77_m_bate_307.wav,Babble_044.wav,a,1,,8-A,noise,subj77,m,bate,307
532,1669957938650,02/12/2022 05:12:18,1669957938357,-8,01/12/2022 21:12:18,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,28,105,2,Screen 1,Zone1,response_button_text,1672.999999999971,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj77_m_bate_307.wav,Babble_044.wav,a,1,,8-A,noise,subj77,m,bate,307
533,1669957938973,02/12/2022 05:12:18,1669957938694,-8,01/12/2022 21:12:18,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,59,106,1,Screen 2,fixation,fixation,352,,,,,0,1,0,,,,,1,Trial (Noise),e_subj5_f_peca_137.wav,Babble_108.wav,e,1,,8-A,noise,subj5,f,peca,137
534,1669957939173,02/12/2022 05:12:19,1669957938710,-8,01/12/2022 21:12:18,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,59,106,2,Screen 1,Zone6,content_web_audio,1.9999999999708962,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj5_f_peca_137.wav,Babble_108.wav,e,1,,8-A,noise,subj5,f,peca,137
535,1669957939173,02/12/2022 05:12:19,1669957938711,-8,01/12/2022 21:12:18,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,59,106,2,Screen 1,Zone8,content_web_audio,2.999999999970896,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj5_f_peca_137.wav,Babble_108.wav,e,1,,8-A,noise,subj5,f,peca,137
536,1669957939173,02/12/2022 05:12:19,1669957938711,-8,01/12/2022 21:12:18,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,59,106,2,Screen 1,Zone7,content_web_audio,3.999999999970896,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj5_f_peca_137.wav,Babble_108.wav,e,1,,8-A,noise,subj5,f,peca,137
537,1669957940231,02/12/2022 05:12:20,1669957939945,-8,01/12/2022 21:12:19,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,59,106,2,Screen 1,Zone5,response_button_text,1235.999999999971,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj5_f_peca_137.wav,Babble_108.wav,e,1,,8-A,noise,subj5,f,peca,137
538,1669957940564,02/12/2022 05:12:20,1669957940281,-8,01/12/2022 21:12:20,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,14,107,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),a_subj37_f_saca_52.wav,Babble_165.wav,a,1,,8-A,noise,subj37,f,saca,52
539,1669957940766,02/12/2022 05:12:20,1669957940296,-8,01/12/2022 21:12:20,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,14,107,2,Screen 1,Zone6,content_web_audio,2.000000000029104,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj37_f_saca_52.wav,Babble_165.wav,a,1,,8-A,noise,subj37,f,saca,52
540,1669957940766,02/12/2022 05:12:20,1669957940297,-8,01/12/2022 21:12:20,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,14,107,2,Screen 1,Zone8,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj37_f_saca_52.wav,Babble_165.wav,a,1,,8-A,noise,subj37,f,saca,52
541,1669957940766,02/12/2022 05:12:20,1669957940298,-8,01/12/2022 21:12:20,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,14,107,2,Screen 1,Zone7,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj37_f_saca_52.wav,Babble_165.wav,a,1,,8-A,noise,subj37,f,saca,52
542,1669957942017,02/12/2022 05:12:22,1669957941732,-8,01/12/2022 21:12:21,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,14,107,2,Screen 1,Zone1,response_button_text,1437,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj37_f_saca_52.wav,Babble_165.wav,a,1,,8-A,noise,subj37,f,saca,52
543,1669957942365,02/12/2022 05:12:22,1669957942069,-8,01/12/2022 21:12:22,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,22,108,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),a_subj18_f_saco_328.wav,Babble_045.wav,a,1,,8-A,noise,subj18,f,saco,328
544,1669957942583,02/12/2022 05:12:22,1669957942083,-8,01/12/2022 21:12:22,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,22,108,2,Screen 1,Zone6,content_web_audio,0.9999999999708962,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj18_f_saco_328.wav,Babble_045.wav,a,1,,8-A,noise,subj18,f,saco,328
545,1669957942583,02/12/2022 05:12:22,1669957942085,-8,01/12/2022 21:12:22,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,22,108,2,Screen 1,Zone8,content_web_audio,1.9999999999708962,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj18_f_saco_328.wav,Babble_045.wav,a,1,,8-A,noise,subj18,f,saco,328
546,1669957942583,02/12/2022 05:12:22,1669957942085,-8,01/12/2022 21:12:22,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,22,108,2,Screen 1,Zone7,content_web_audio,2.999999999970896,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj18_f_saco_328.wav,Babble_045.wav,a,1,,8-A,noise,subj18,f,saco,328
547,1669957943852,02/12/2022 05:12:23,1669957943570,-8,01/12/2022 21:12:23,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,22,108,2,Screen 1,Zone1,response_button_text,1486.999999999971,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj18_f_saco_328.wav,Babble_045.wav,a,1,,8-A,noise,subj18,f,saco,328
548,1669957944203,02/12/2022 05:12:24,1669957943908,-8,01/12/2022 21:12:23,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,126,109,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),o_subj17_f_toca_307.wav,Babble_025.wav,o,1,,8-A,noise,subj17,f,toca,307
549,1669957944391,02/12/2022 05:12:24,1669957943923,-8,01/12/2022 21:12:23,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,126,109,2,Screen 1,Zone6,content_web_audio,1.9999999999708962,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj17_f_toca_307.wav,Babble_025.wav,o,1,,8-A,noise,subj17,f,toca,307
550,1669957944391,02/12/2022 05:12:24,1669957943924,-8,01/12/2022 21:12:23,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,126,109,2,Screen 1,Zone8,content_web_audio,1.9999999999708962,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj17_f_toca_307.wav,Babble_025.wav,o,1,,8-A,noise,subj17,f,toca,307
551,1669957944391,02/12/2022 05:12:24,1669957943925,-8,01/12/2022 21:12:23,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,126,109,2,Screen 1,Zone7,content_web_audio,2.999999999970896,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj17_f_toca_307.wav,Babble_025.wav,o,1,,8-A,noise,subj17,f,toca,307
552,1669957945659,02/12/2022 05:12:25,1669957945375,-8,01/12/2022 21:12:25,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,126,109,2,Screen 1,Zone3,response_button_text,1452.999999999971,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj17_f_toca_307.wav,Babble_025.wav,o,1,,8-A,noise,subj17,f,toca,307
553,1669957946002,02/12/2022 05:12:26,1669957945713,-8,01/12/2022 21:12:25,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,74,110,1,Screen 2,fixation,fixation,351,,,,,0,1,0,,,,,1,Trial (Noise),e_subj8_f_vete_216.wav,Babble_068.wav,e,1,,8-A,noise,subj8,f,vete,216
554,1669957946191,02/12/2022 05:12:26,1669957945728,-8,01/12/2022 21:12:25,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,74,110,2,Screen 1,Zone6,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj8_f_vete_216.wav,Babble_068.wav,e,1,,8-A,noise,subj8,f,vete,216
555,1669957946191,02/12/2022 05:12:26,1669957945729,-8,01/12/2022 21:12:25,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,74,110,2,Screen 1,Zone8,content_web_audio,3,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj8_f_vete_216.wav,Babble_068.wav,e,1,,8-A,noise,subj8,f,vete,216
556,1669957946191,02/12/2022 05:12:26,1669957945730,-8,01/12/2022 21:12:25,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,74,110,2,Screen 1,Zone7,content_web_audio,4,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj8_f_vete_216.wav,Babble_068.wav,e,1,,8-A,noise,subj8,f,vete,216
557,1669957947455,02/12/2022 05:12:27,1669957947163,-8,01/12/2022 21:12:27,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,74,110,2,Screen 1,Zone5,response_button_text,1436,,,e,1,1,0,0,,,,,1,Trial (Noise),e_subj8_f_vete_216.wav,Babble_068.wav,e,1,,8-A,noise,subj8,f,vete,216
558,1669957947791,02/12/2022 05:12:27,1669957947501,-8,01/12/2022 21:12:27,92237,21,task-kixw,,25622776,BLIND,7588947,,complete,,63898633e36c0bb684eb488f,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6.1,1440x900,1167x736,,Audio Naming Task,26,Block 8-A,soundCheckPassed,8-A,8-A,10,111,1,Screen 2,fixation,fixation,352,,,,,0,1,0,,,,,1,Trial (Noise),a_subj12_f_saque_53.wav,Babble_111.wav,a,1,,8-A,noise,subj12,f,saque,53
