Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-vdsq,branch-kcrj,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,filename,babble,vowel,progress,progress_quiet,group,block,subject,gender,word,token_num
719,1669951069901,02/12/2022 03:17:49,1669951069665,-6,01/12/2022 21:17:49,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,7,143,2,Screen 1,Zone8,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj37_f_vato_46.wav,Babble_134.wav,a,1,,5-B,noise,subj37,f,vato,46
720,1669951069901,02/12/2022 03:17:49,1669951069666,-6,01/12/2022 21:17:49,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,7,143,2,Screen 1,Zone7,content_web_audio,2.0999999940395355,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj37_f_vato_46.wav,Babble_134.wav,a,1,,5-B,noise,subj37,f,vato,46
721,1669951071451,02/12/2022 03:17:51,1669951071363,-6,01/12/2022 21:17:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,7,143,2,Screen 1,Zone1,response_button_text,1699.5,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj37_f_vato_46.wav,Babble_134.wav,a,1,,5-B,noise,subj37,f,vato,46
722,1669951071794,02/12/2022 03:17:51,1669951071706,-6,01/12/2022 21:17:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,54,144,1,Screen 2,fixation,fixation,350.0370000000112,,,,,0,1,0,,,,,1,Trial (Noise),e_subj73_m_veto_241.wav,Babble_175.wav,e,1,,5-B,noise,subj73,m,veto,241
723,1669951071953,02/12/2022 03:17:51,1669951071718,-6,01/12/2022 21:17:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,54,144,2,Screen 1,Zone6,content_web_audio,1.1000000014901161,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj73_m_veto_241.wav,Babble_175.wav,e,1,,5-B,noise,subj73,m,veto,241
724,1669951071953,02/12/2022 03:17:51,1669951071719,-6,01/12/2022 21:17:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,54,144,2,Screen 1,Zone8,content_web_audio,2.3000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj73_m_veto_241.wav,Babble_175.wav,e,1,,5-B,noise,subj73,m,veto,241
725,1669951071953,02/12/2022 03:17:51,1669951071720,-6,01/12/2022 21:17:51,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,54,144,2,Screen 1,Zone7,content_web_audio,2.899999998509884,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj73_m_veto_241.wav,Babble_175.wav,e,1,,5-B,noise,subj73,m,veto,241
726,1669951073281,02/12/2022 03:17:53,1669951073186,-6,01/12/2022 21:17:53,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,54,144,2,Screen 1,Zone4,response_button_text,1468.8999999985099,,,i,1,0,1,0,,,,,1,Trial (Noise),e_subj73_m_veto_241.wav,Babble_175.wav,e,1,,5-B,noise,subj73,m,veto,241
727,1669951073609,02/12/2022 03:17:53,1669951073523,-6,01/12/2022 21:17:53,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,106,145,1,Screen 2,fixation,fixation,350.0669999999809,,,,,0,1,0,,,,,1,Trial (Noise),i_subj1_m_piso_336.wav,Babble_009.wav,i,1,,5-B,noise,subj1,m,piso,336
728,1669951073776,02/12/2022 03:17:53,1669951073533,-6,01/12/2022 21:17:53,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,106,145,2,Screen 1,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_piso_336.wav,Babble_009.wav,i,1,,5-B,noise,subj1,m,piso,336
729,1669951073776,02/12/2022 03:17:53,1669951073534,-6,01/12/2022 21:17:53,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,106,145,2,Screen 1,Zone8,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_piso_336.wav,Babble_009.wav,i,1,,5-B,noise,subj1,m,piso,336
730,1669951073776,02/12/2022 03:17:53,1669951073534,-6,01/12/2022 21:17:53,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,106,145,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj1_m_piso_336.wav,Babble_009.wav,i,1,,5-B,noise,subj1,m,piso,336
731,1669951074694,02/12/2022 03:17:54,1669951074603,-6,01/12/2022 21:17:54,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,106,145,2,Screen 1,Zone4,response_button_text,1070.1000000014901,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj1_m_piso_336.wav,Babble_009.wav,i,1,,5-B,noise,subj1,m,piso,336
732,1669951075036,02/12/2022 03:17:55,1669951074939,-6,01/12/2022 21:17:54,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,153,146,1,Screen 2,fixation,fixation,350.0650000000023,,,,,0,1,0,,,,,1,Trial (Noise),o_subj29_m_toco_269.wav,Babble_002.wav,o,1,,5-B,noise,subj29,m,toco,269
733,1669951075240,02/12/2022 03:17:55,1669951074950,-6,01/12/2022 21:17:54,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,153,146,2,Screen 1,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_toco_269.wav,Babble_002.wav,o,1,,5-B,noise,subj29,m,toco,269
734,1669951075240,02/12/2022 03:17:55,1669951074950,-6,01/12/2022 21:17:54,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,153,146,2,Screen 1,Zone8,content_web_audio,1.3000000044703484,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_toco_269.wav,Babble_002.wav,o,1,,5-B,noise,subj29,m,toco,269
735,1669951075240,02/12/2022 03:17:55,1669951074951,-6,01/12/2022 21:17:54,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,153,146,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj29_m_toco_269.wav,Babble_002.wav,o,1,,5-B,noise,subj29,m,toco,269
736,1669951076320,02/12/2022 03:17:56,1669951076219,-6,01/12/2022 21:17:56,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,153,146,2,Screen 1,Zone3,response_button_text,1269.6000000014901,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj29_m_toco_269.wav,Babble_002.wav,o,1,,5-B,noise,subj29,m,toco,269
737,1669951076653,02/12/2022 03:17:56,1669951076556,-6,01/12/2022 21:17:56,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,161,147,1,Screen 2,fixation,fixation,350.03699999995297,,,,,0,1,0,,,,,1,Trial (Noise),u_subj75_m_cura_200.wav,Babble_011.wav,u,1,,5-B,noise,subj75,m,cura,200
738,1669951076893,02/12/2022 03:17:56,1669951076565,-6,01/12/2022 21:17:56,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,161,147,2,Screen 1,Zone6,content_web_audio,0.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_cura_200.wav,Babble_011.wav,u,1,,5-B,noise,subj75,m,cura,200
739,1669951076893,02/12/2022 03:17:56,1669951076566,-6,01/12/2022 21:17:56,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,161,147,2,Screen 1,Zone8,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_cura_200.wav,Babble_011.wav,u,1,,5-B,noise,subj75,m,cura,200
740,1669951076893,02/12/2022 03:17:56,1669951076566,-6,01/12/2022 21:17:56,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,161,147,2,Screen 1,Zone7,content_web_audio,1.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj75_m_cura_200.wav,Babble_011.wav,u,1,,5-B,noise,subj75,m,cura,200
741,1669951078095,02/12/2022 03:17:58,1669951078004,-6,01/12/2022 21:17:58,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,161,147,2,Screen 1,Zone2,response_button_text,1438.2000000029802,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj75_m_cura_200.wav,Babble_011.wav,u,1,,5-B,noise,subj75,m,cura,200
742,1669951078433,02/12/2022 03:17:58,1669951078339,-6,01/12/2022 21:17:58,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,195,148,1,Screen 2,fixation,fixation,350.03999999997905,,,,,0,1,0,,,,,1,Trial (Noise),u_subj18_f_supo_251.wav,Babble_104.wav,u,1,,5-B,noise,subj18,f,supo,251
743,1669951078617,02/12/2022 03:17:58,1669951078348,-6,01/12/2022 21:17:58,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,195,148,2,Screen 1,Zone6,content_web_audio,0.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj18_f_supo_251.wav,Babble_104.wav,u,1,,5-B,noise,subj18,f,supo,251
744,1669951078617,02/12/2022 03:17:58,1669951078349,-6,01/12/2022 21:17:58,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,195,148,2,Screen 1,Zone8,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj18_f_supo_251.wav,Babble_104.wav,u,1,,5-B,noise,subj18,f,supo,251
745,1669951078617,02/12/2022 03:17:58,1669951078349,-6,01/12/2022 21:17:58,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,195,148,2,Screen 1,Zone7,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),u_subj18_f_supo_251.wav,Babble_104.wav,u,1,,5-B,noise,subj18,f,supo,251
746,1669951079833,02/12/2022 03:17:59,1669951079739,-6,01/12/2022 21:17:59,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,195,148,2,Screen 1,Zone2,response_button_text,1391.1999999955297,,,u,1,1,0,0,,,,,1,Trial (Noise),u_subj18_f_supo_251.wav,Babble_104.wav,u,1,,5-B,noise,subj18,f,supo,251
747,1669951080160,02/12/2022 03:18:00,1669951080073,-6,01/12/2022 21:18:00,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,12,149,1,Screen 2,fixation,fixation,350.0599999999977,,,,,0,1,0,,,,,1,Trial (Noise),a_subj23_f_vaso_136.wav,Babble_185.wav,a,1,,5-B,noise,subj23,f,vaso,136
748,1669951080320,02/12/2022 03:18:00,1669951080082,-6,01/12/2022 21:18:00,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,12,149,2,Screen 1,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj23_f_vaso_136.wav,Babble_185.wav,a,1,,5-B,noise,subj23,f,vaso,136
749,1669951080320,02/12/2022 03:18:00,1669951080083,-6,01/12/2022 21:18:00,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,12,149,2,Screen 1,Zone8,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj23_f_vaso_136.wav,Babble_185.wav,a,1,,5-B,noise,subj23,f,vaso,136
750,1669951080320,02/12/2022 03:18:00,1669951080083,-6,01/12/2022 21:18:00,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,12,149,2,Screen 1,Zone7,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),a_subj23_f_vaso_136.wav,Babble_185.wav,a,1,,5-B,noise,subj23,f,vaso,136
751,1669951081724,02/12/2022 03:18:01,1669951081634,-6,01/12/2022 21:18:01,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,12,149,2,Screen 1,Zone1,response_button_text,1553,,,a,1,1,0,0,,,,,1,Trial (Noise),a_subj23_f_vaso_136.wav,Babble_185.wav,a,1,,5-B,noise,subj23,f,vaso,136
752,1669951082064,02/12/2022 03:18:02,1669951081974,-6,01/12/2022 21:18:01,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,157,150,1,Screen 2,fixation,fixation,350.08399999997346,,,,,0,1,0,,,,,1,Trial (Noise),o_subj15_m_voto_82.wav,Babble_093.wav,o,1,,5-B,noise,subj15,m,voto,82
753,1669951082241,02/12/2022 03:18:02,1669951081982,-6,01/12/2022 21:18:01,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,157,150,2,Screen 1,Zone6,content_web_audio,0.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj15_m_voto_82.wav,Babble_093.wav,o,1,,5-B,noise,subj15,m,voto,82
754,1669951082241,02/12/2022 03:18:02,1669951081983,-6,01/12/2022 21:18:01,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,157,150,2,Screen 1,Zone8,content_web_audio,1.3999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj15_m_voto_82.wav,Babble_093.wav,o,1,,5-B,noise,subj15,m,voto,82
755,1669951082241,02/12/2022 03:18:02,1669951081983,-6,01/12/2022 21:18:01,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,157,150,2,Screen 1,Zone7,content_web_audio,1.8999999985098839,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),o_subj15_m_voto_82.wav,Babble_093.wav,o,1,,5-B,noise,subj15,m,voto,82
756,1669951083347,02/12/2022 03:18:03,1669951083258,-6,01/12/2022 21:18:03,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,157,150,2,Screen 1,Zone3,response_button_text,1276.5999999940395,,,o,1,1,0,0,,,,,1,Trial (Noise),o_subj15_m_voto_82.wav,Babble_093.wav,o,1,,5-B,noise,subj15,m,voto,82
757,1669951083708,02/12/2022 03:18:03,1669951083607,-6,01/12/2022 21:18:03,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,115,151,1,Screen 2,fixation,fixation,350.08299999998417,,,,,0,1,0,,,,,1,Trial (Noise),i_subj68_m_pisa_125.wav,Babble_030.wav,i,1,,5-B,noise,subj68,m,pisa,125
758,1669951083860,02/12/2022 03:18:03,1669951083617,-6,01/12/2022 21:18:03,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,115,151,2,Screen 1,Zone6,content_web_audio,0.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj68_m_pisa_125.wav,Babble_030.wav,i,1,,5-B,noise,subj68,m,pisa,125
759,1669951083860,02/12/2022 03:18:03,1669951083617,-6,01/12/2022 21:18:03,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,115,151,2,Screen 1,Zone8,content_web_audio,1.2999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj68_m_pisa_125.wav,Babble_030.wav,i,1,,5-B,noise,subj68,m,pisa,125
760,1669951083860,02/12/2022 03:18:03,1669951083618,-6,01/12/2022 21:18:03,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,115,151,2,Screen 1,Zone7,content_web_audio,1.7999999970197678,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),i_subj68_m_pisa_125.wav,Babble_030.wav,i,1,,5-B,noise,subj68,m,pisa,125
761,1669951084669,02/12/2022 03:18:04,1669951084579,-6,01/12/2022 21:18:04,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,115,151,2,Screen 1,Zone4,response_button_text,962.5,,,i,1,1,0,0,,,,,1,Trial (Noise),i_subj68_m_pisa_125.wav,Babble_030.wav,i,1,,5-B,noise,subj68,m,pisa,125
762,1669951085023,02/12/2022 03:18:05,1669951084924,-6,01/12/2022 21:18:04,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,65,152,1,Screen 2,fixation,fixation,350.0779999999795,,,,,0,1,0,,,,,1,Trial (Noise),e_subj37_f_seco_85.wav,Babble_190.wav,e,1,,5-B,noise,subj37,f,seco,85
763,1669951085180,02/12/2022 03:18:05,1669951084933,-6,01/12/2022 21:18:04,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,65,152,2,Screen 1,Zone6,content_web_audio,1,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj37_f_seco_85.wav,Babble_190.wav,e,1,,5-B,noise,subj37,f,seco,85
764,1669951085180,02/12/2022 03:18:05,1669951084934,-6,01/12/2022 21:18:04,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,65,152,2,Screen 1,Zone8,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj37_f_seco_85.wav,Babble_190.wav,e,1,,5-B,noise,subj37,f,seco,85
765,1669951085180,02/12/2022 03:18:05,1669951084934,-6,01/12/2022 21:18:04,92237,21,task-qzp9,,25622299,BLIND,7588845,,complete,,63896bf9f87fd4ede0eb48ea,computer,Desktop or Laptop,Windows 10,Chrome 107.0.0.0,1366x768,1366x657,,Audio Naming Task,26,Block 5-B,soundCheckPassed,5-B,5-B,65,152,2,Screen 1,Zone7,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,1,Trial (Noise),e_subj37_f_seco_85.wav,Babble_190.wav,e,1,,5-B,noise,subj37,f,seco,85
